demand_electricity,pv,heat_pump,battery,import,export_pv
-6.382999999997992,6.382999999997992,-0.32475,0.0,0.0,19.171291106502007
-6.182999999999083,6.182999999999083,-0.7675,0.0,0.0,17.354307483000916
-4.728000000000975,4.728000000000975,-0.0095,0.0,0.0,6.635045807249025
-3.8979999999992287,3.8979999999992287,-0.0375,0.0,0.0,10.95441337925077
-3.905000000002474,3.905000000002474,-0.38,0.0,0.0,4.894729630747527
-6.024999999998727,1.8570012772500002,-0.028,4.195998722748726,-0.0,0.0
-8.410000000001673,0.0,-0.00875,8.404001277251274,0.014748722750397824,0.0
-7.762999999998101,0.0,-0.0085,0.0,7.771499999998101,0.0
-6.22700000000259,0.0,-0.3185,0.0,6.5455000000025905,0.0
-5.963999999998123,0.0,-0.27275,0.0,6.236749999998123,0.0
-5.131999999999607,0.0,-0.01575,0.0,5.147749999999607,0.0
-3.82799999999952,0.0,-0.0,0.0,3.8279999999995202,0.0
-2.6690000000025975,0.0,-0.0,0.0,2.6690000000025975,0.0
-2.776999999999134,0.0,-0.0,0.0,2.776999999999134,0.0
-2.4139999999970314,0.0,-0.0,0.0,2.4139999999970314,0.0
-2.307000000001608,0.1354139505,-0.00525,0.0,2.1768360495016084,0.0
-2.9160000000001673,2.54455680825,-0.0,0.0,0.3714431917501675,0.0
-2.9870000000009895,3.0807978255,-0.1905,0.0,0.09670217450098968,0.0
-3.9789999999993597,16.446074919749996,-0.125,-12.342074919750637,-0.0,0.0
-5.0460000000002765,5.0460000000002765,-0.022,-3.2134806358049177,0.0,15.992891381999723
-5.22899999999936,5.22899999999936,-0.023,0.0,0.0,19.25769726900064
-6.104000000000269,6.104000000000269,-0.03325,0.0,0.0,20.65728033699973
-9.602999999999156,9.602999999999156,-0.145,0.0,0.0,17.901062556750844
-10.116000000002714,10.116000000002714,-0.485,0.0,0.0,17.218244414247287
-7.981999999998152,7.981999999998152,-0.0055,0.0,0.0,17.98023167875185
-4.645999999998821,4.645999999998821,-0.0025,0.0,0.0,18.504868842251177
-6.010000000000218,6.010000000000218,-1.0595,0.0,0.0,13.112820476749782
-4.855000000001382,4.855000000001382,-0.047,0.0,0.0,8.201137266498616
-5.380999999998494,3.6841786470000004,-0.01825,1.715071352998495,-0.0,0.0
-9.427000000002408,1.7986017509999999,-0.01925,7.64764824900241,-0.0,0.0
-9.436999999999898,0.0,-0.11625,3.2372803979990956,6.315969602000803,0.0
-8.390999999997803,0.0,-0.0465,0.0,8.437499999997803,0.0
-7.788000000000466,0.0,-0.00325,0.0,7.791250000000466,0.0
-8.58900000000176,0.0,-0.0035,0.0,8.592500000001762,0.0
-5.124999999998181,0.0,-0.0,0.0,5.124999999998181,0.0
-3.464000000001761,0.0,-0.001,0.0,3.4650000000017607,0.0
-2.6299999999991996,0.0,-0.00025,0.0,2.6302499999991995,0.0
-2.6860000000015134,0.0,-0.0,0.0,2.6860000000015134,0.0
-2.3759999999983847,0.0,-0.0,0.0,2.3759999999983847,0.0
-2.481499999999869,0.21483586799999999,-0.0025,0.0,2.269164131999869,0.0
-2.814500000001317,2.5287086857500003,-0.00775,0.0,0.29354131425131674,0.0
-4.070999999999913,4.27813967925,-0.4545,0.0,0.24736032074991285,0.0
-5.070999999999003,15.598011219750001,-0.464,-10.063011219750997,-0.0,0.0
-4.840000000001055,4.840000000001055,-0.251,-5.492544335804557,0.0,15.527095271748944
-5.044999999999163,5.044999999999163,-0.0335,0.0,0.0,18.863200941250838
-5.317000000000917,5.317000000000917,-0.018,0.0,0.0,20.805259580749084
-7.477999999999156,7.477999999999156,-0.03025,0.0,0.0,19.387495942750842
-13.0,13.0,-0.01975,0.0,0.0,13.859237018750001
-9.157000000001062,9.157000000001062,-0.3245,0.0,0.0,16.47768824599894
-4.848999999998341,4.848999999998341,-0.00825,0.0,0.0,19.217966516751655
-4.362999999997555,4.362999999997555,-0.571,0.0,0.0,6.855062854252445
-5.15900000000147,5.15900000000147,-0.074,0.0,0.0,12.49627224624853
-5.995499999999993,4.392938983500001,-0.3315,1.934061016499992,-0.0,0.0
-7.20049999999992,1.346772708,-0.01425,5.867977291999921,-0.0,0.0
-11.29200000000128,0.0,-0.28425,4.797961691500087,6.7782883085011925,0.0
-7.730999999999767,0.0,-0.075,0.0,7.805999999999767,0.0
-7.533999999998741,0.0,-0.03675,0.0,7.570749999998742,0.0
-5.9520000000020445,0.0,-0.005,0.0,5.957000000002044,0.0
-5.153999999999542,0.0,-0.0025,0.0,5.156499999999542,0.0
-3.870999999999185,0.0,-0.00025,0.0,3.871249999999185,0.0
-2.6580000000003565,0.0,-0.0,0.0,2.6580000000003565,0.0
-2.6809999999995853,0.0,-0.0,0.0,2.6809999999995853,0.0
-2.3630000000021028,0.0,-0.0,0.0,2.3630000000021028,0.0
-2.4289999999964493,0.301183254,-0.0,0.0,2.127816745996449,0.0
-2.690000000003238,2.637483309,-0.02325,0.0,0.07576669100323778,0.0
-4.336999999998625,3.61201248675,-0.03075,0.0,0.7557375132486249,0.0
-4.269999999998618,15.283399270499999,-0.20525,-10.808149270501382,-0.0,0.0
-4.740000000001601,4.740000000001601,-0.365,-4.747406285054174,0.0,14.989577587498395
-5.214000000000851,5.214000000000851,-0.01125,0.0,0.0,18.055205123999148
-5.692999999998392,5.692999999998392,-0.145,0.0,0.0,19.905852356501605
-9.39599999999973,9.39599999999973,-0.258,0.0,0.0,17.358600701250268
-11.600999999999658,11.600999999999658,-0.0135,0.0,0.0,15.126651549000343
-8.537000000001171,8.537000000001171,-0.02625,0.0,0.0,16.74102485874883
-7.755000000001019,7.755000000001019,-0.0105,0.0,0.0,15.15323731124898
-5.856999999998152,5.856999999998152,-0.50675,0.0,0.0,12.07743516650185
-6.369999999999891,6.369999999999891,-0.03275,0.0,0.0,9.62830439300011
-7.254000000002634,2.8930622355,-0.00575,4.366687764502634,-0.0,0.0
-7.98399999999674,0.647385534,-0.01525,7.351864465996741,-0.0,0.0
-11.328000000003158,0.0,-0.04025,0.8814477695006252,10.486802230502533,0.0
-9.337000000000444,0.0,-0.00075,0.0,9.337750000000444,0.0
-7.132999999998901,0.0,-0.017,0.0,7.149999999998902,0.0
-6.26050000000032,0.0,-0.00575,0.0,6.26625000000032,0.0
-6.246499999999287,0.0,-0.00175,0.0,6.248249999999287,0.0
-3.848999999998341,0.0,-0.00175,0.0,3.8507499999983406,0.0
-2.7480000000014115,0.0,-0.001,0.0,2.7490000000014114,0.0
-2.5449999999982538,0.0,-0.00025,0.0,2.5452499999982536,0.0
-2.735000000000582,0.0,-0.0,0.0,2.735000000000582,0.0
-2.5270000000000437,0.167890878,-0.0,0.0,2.3591091220000435,0.0
-2.894000000002052,2.43540125325,-0.0305,0.0,0.48909874675205217,0.0
-3.7879999999986467,5.401139789249999,-0.31,-1.3031397892513525,-0.0,0.0
-4.68999999999869,14.262170246999998,-0.0475,-9.52467024700131,-0.0,0.0
-6.549000000000888,6.549000000000888,-0.022,-4.727745519302893,0.0,12.854359287749112
-5.826000000000931,5.826000000000931,-0.0655,0.0,0.0,17.274453161999066
-4.809499999999389,4.809499999999389,-0.027,0.0,0.0,20.83641550075061
-7.942500000001019,7.942500000001019,-0.0235,0.0,0.0,18.51936748424898
-12.69800000000032,12.69800000000032,-0.257,0.0,0.0,13.52088531549968
-8.026999999998225,8.026999999998225,-0.015,0.0,0.0,16.323189980501777
-5.782999999999447,5.782999999999447,-0.01625,0.0,0.0,17.617914256000553
-6.684999999999491,6.684999999999491,-0.03,0.0,0.0,12.620463844250509
-7.073000000003958,7.073000000003958,-0.03475,0.0,0.0,8.857433095746039
-6.832999999998719,2.9452497705000003,-0.0265,3.9142502294987196,-0.0,0.0
-7.81000000000131,1.623361977,-0.3275,6.514138023001309,-0.0,0.0
-11.66399999999885,0.0,-0.17725,2.1716117474999725,9.66963825249888,0.0
-7.80199999999968,0.0,-0.00425,0.0,7.80624999999968,0.0
-7.288000000000466,0.0,-0.0395,0.0,7.327500000000466,0.0
-4.921999999998661,0.0,-0.01975,0.0,4.941749999998661,0.0
-4.96900000000096,0.0,-0.0025,0.0,4.971500000000961,0.0
-3.8739999999997963,0.0,-0.00075,0.0,3.874749999999796,0.0
-2.930000000000291,0.0,-0.0,0.0,2.930000000000291,0.0
-2.5089999999981956,0.0,-0.00425,0.0,2.5132499999981954,0.0
-2.246000000001004,0.0,-0.00025,0.0,2.246250000001004,0.0
-2.5319999999992433,0.2420390385,-0.0,0.0,2.289960961499243,0.0
-2.5979999999999563,2.56566935475,-0.024,0.0,0.056330645249956394,0.0
-3.628500000002532,4.66450904925,-0.03675,-0.999259049247468,-0.0,0.0
-3.4825000000000728,15.18794039025,-0.28325,-11.422190390249927,-0.0,0.0
-4.550999999997657,4.550999999997657,-0.061,-3.1341061160581596,0.0,15.398592123002341
-4.6710000000002765,4.6710000000002765,-0.021,0.0,0.0,20.11920451649972
-4.981999999998152,4.981999999998152,-0.25125,0.0,0.0,17.612955391001847
-11.289000000002488,11.289000000002488,-0.0275,0.0,0.0,14.174650387497511
-10.55999999999949,5.321826616499999,-0.26025,5.498423383499491,-0.0,0.0
-7.452000000001135,3.244906773,-0.0595,4.266593227001135,-0.0,0.0
-6.209999999997308,1.2853724309999999,-0.0345,2.8349833894993752,2.1241441794979337,0.0
-8.851000000000568,10.4589102465,-0.13175,-1.4761602464994332,-0.0,0.0
-6.893000000001848,8.721300912750001,-0.006,-1.8223009127481533,-0.0,0.0
-6.838999999999942,3.8145176640000003,-0.0235,2.6717535389905445,0.3762287970093972,0.0
-8.36199999999917,1.73672690625,-0.0095,0.0,6.63477309374917,0.0
-14.679999999998472,0.0,-0.37425,0.0,15.054249999998472,0.0
-9.060000000003129,0.0,-0.027,0.0,9.087000000003128,0.0
-7.5019999999985885,0.0,-0.002,0.0,7.503999999998588,0.0
-6.911999999998443,0.0,-0.12375,0.0,7.035749999998443,0.0
-4.584000000000742,0.0,-0.0185,0.0,4.6025000000007426,0.0
-3.0460000000020955,0.0,-0.29525,0.0,3.3412500000020957,0.0
-2.801000000001295,0.0,-0.0305,0.0,2.831500000001295,0.0
-2.6129999999957363,0.0,-0.002,0.0,2.614999999995736,0.0
-2.5640000000021246,0.0,-0.0,0.0,2.5640000000021246,0.0
-2.45299999999952,0.31410792899999995,-0.00225,0.0,2.14114207099952,0.0
-2.845000000001164,2.7066610349999998,-0.00925,0.0,0.14758896500116422,0.0
-3.492999999998574,3.6310858492499998,-0.03175,-0.10633584925142633,-0.0,0.0
-3.9279999999980646,15.677503632,-0.0565,-11.693003632001936,-0.0,0.0
-6.1490000000030705,6.1490000000030705,-0.272,-3.7562160743021917,0.0,14.565142800246928
-6.7369999999973516,6.7369999999973516,-0.00475,0.0,0.0,17.664444292002646
-7.385000000002037,7.385000000002037,-0.6035,0.0,0.0,19.058822740747964
-11.929000000000087,11.929000000000087,-0.16525,0.0,0.0,15.738575186749912
-16.375999999998385,16.375999999998385,-0.02275,0.0,0.0,10.887256239251617
-10.734000000002197,10.734000000002197,-0.02,0.0,0.0,14.9844441944978
-8.002000000000407,8.002000000000407,-0.10025,0.0,0.0,16.046724173749592
-7.80199999999968,7.80199999999968,-0.13875,0.0,0.0,11.32609714075032
-8.992999999998574,8.992999999998574,-0.01575,0.0,0.0,5.1568874485014256
-7.070000000001528,3.5394878092499993,-0.0235,3.5540121907515276,-0.0,0.0
-9.135999999998603,1.76759021925,-0.02525,7.393659780748603,-0.0,0.0
-11.398000000001048,0.0,-0.04925,1.6523280284998696,9.794921971501179,0.0
-8.442999999997483,0.0,-0.00475,0.0,8.447749999997482,0.0
-9.338000000001557,0.0,-0.035,0.0,9.373000000001557,0.0
-5.361000000002605,0.0,-0.00675,0.0,5.367750000002605,0.0
-4.661999999998443,0.0,-0.002,0.0,4.663999999998443,0.0
-3.305000000000291,0.0,-0.0,0.0,3.305000000000291,0.0
-2.6269999999985885,0.0,-0.0015,0.0,2.6284999999985885,0.0
-2.2410000000018044,0.0,-0.0005,0.0,2.2415000000018046,0.0
-2.3399999999983265,0.0,-0.0,0.0,2.3399999999983265,0.0
-2.212999999999738,0.32493321449999996,-0.03475,0.0,1.9228167854997382,0.0
-2.5780000000031578,2.7240921719999998,-0.007,-0.13909217199684162,-0.0,0.0
-3.0824999999949796,5.26429314675,-0.038,-2.1437931467550206,-0.0,0.0
-3.49250000000211,14.7501214425,-0.32,-10.937621442497889,-0.0,0.0
-5.064000000002125,5.064000000002125,-0.04225,-2.3350487943058025,0.0,15.159192881247876
-5.570999999999913,5.570999999999913,-0.01075,0.0,0.0,18.144871373250087
-6.227999999997337,6.227999999997337,-0.02225,0.0,0.0,19.743438071252662
-7.703000000001339,7.703000000001339,-0.27225,0.0,0.0,19.25563694949866
-10.94300000000112,10.94300000000112,-0.00575,0.0,0.0,15.86839430124888
-9.755999999997584,9.755999999997584,-0.04725,0.0,0.0,15.618454065002414
-6.303999999998268,6.303999999998268,-0.26,0.0,0.0,16.85733878525173
-6.689000000003944,6.689000000003944,-0.01925,0.0,0.0,11.711511684246055
-7.644000000000233,7.644000000000233,-0.032,0.0,0.0,6.231610430249766
-6.56499999999869,3.679879041,-0.01175,2.8968709589986905,-0.0,0.0
-9.824000000000524,0.8294266935,-0.09075,9.085323306500523,-0.0,0.0
-10.972999999999956,0.0,-0.0375,0.6178057345007856,10.392694265499172,0.0
-10.714999999998327,0.0,-0.0825,0.0,10.797499999998326,0.0
-8.348000000001775,0.0,-0.00775,0.0,8.355750000001775,0.0
-7.15599999999904,0.0,-0.0235,0.0,7.17949999999904,0.0
-4.677999999999884,0.0,-0.02275,0.0,4.700749999999884,0.0
-3.536999999998443,0.0,-0.013,0.0,3.549999999998443,0.0
-2.6630000000004657,0.0,-0.0005,0.0,2.663500000000466,0.0
-2.504000000002634,0.0,-0.00225,0.0,2.506250000002634,0.0
-2.359999999998763,0.0,-0.00175,0.0,2.361749999998763,0.0
-2.433999999999287,0.269796987,-0.0,0.0,2.164203012999287,0.0
-2.918999999999869,2.73923286075,-0.024,0.0,0.20376713924986883,0.0
-3.56999999999789,5.459705205749999,-0.03,-1.8597052057521088,-0.0,0.0
-3.6010000000005675,11.48453591625,-0.06225,-7.8212859162494315,-0.0,0.0
-5.22700000000259,5.22700000000259,-0.5385,-5.874564433554015,0.0,14.725641871997407
-4.596000000001368,4.596000000001368,-0.3705,0.0,0.0,16.47984964124863
-5.672499999996944,5.672499999996944,-0.04875,0.0,0.0,18.355718999003056
-9.540500000002794,9.540500000002794,-0.036,0.0,0.0,5.042912910247205
-8.731999999998152,8.565196886999999,-0.04875,0.2155531129981533,-0.0,0.0
-6.856000000001586,6.856000000001586,-0.069,-0.26611495431870774,0.0,1.6535167062484142
-6.444000000001324,6.444000000001324,-0.03225,0.0,0.0,14.589899527498673
-5.649999999997817,5.649999999997817,-0.08725,0.0,0.0,6.274801525252181
-6.185999999999694,4.9459955422499995,-0.029,1.269004457749696,-0.0,0.0
-7.911999999998443,2.65032303075,-0.0105,5.272176969248443,-0.0,0.0
-10.484000000002197,0.5541948404999999,-0.13775,6.058818573001859,4.00873658650034,0.0
-13.57300000000032,0.0,-0.3,0.0,13.87300000000032,0.0
-9.920000000000073,0.0,-0.65425,0.0,10.574250000000072,0.0
-7.408999999999651,0.0,-0.1655,0.0,7.574499999999651,0.0
-7.053999999998268,0.0,-0.0295,0.0,7.083499999998268,0.0
-4.915000000000873,0.0,-0.019,0.0,4.934000000000873,0.0
-3.202999999997701,0.0,-0.0,0.0,3.202999999997701,0.0
-2.6160000000036234,0.0,-0.0,0.0,2.6160000000036234,0.0
-2.350000000000364,0.0,-0.0,0.0,2.350000000000364,0.0
-2.2479999999977736,0.0,-0.0,0.0,2.2479999999977736,0.0
-2.3980000000010477,0.016087184999999997,-0.0,0.0,2.381912815001048,0.0
-3.0909999999967113,1.0988197605,-0.017,0.0,2.009180239496711,0.0
-4.55000000000291,2.450093805,-0.03475,0.0,2.1346561950029104,0.0
-4.5349999999998545,5.991555352499999,-0.04125,-1.4153053525001447,-0.0,0.0
-4.81000000000131,12.1574940615,-0.2955,-7.05199406149869,-0.0,0.0
-6.297999999998865,7.340086566,-0.03825,-1.0038365660011352,-0.0,0.0
-5.599000000001979,5.599000000001979,-0.03875,-6.084419575555585,0.0,16.32164667649802
-8.294999999996435,8.294999999996435,-0.01375,0.0,0.0,15.598105502253564
-11.989000000003216,11.989000000003216,-0.559,0.0,0.0,14.301696056746781
-8.687999999998283,8.687999999998283,-0.0155,0.0,0.0,14.526214170001719
-6.841000000000349,6.841000000000349,-0.026,0.0,0.0,1.9914471124996496
-6.584999999999127,6.584999999999127,-0.0105,0.0,0.0,1.5029616585008725
-5.144500000000335,5.144500000000335,-0.05325,0.0,0.0,4.640871274999666
-7.6924999999992,4.3487057655,-0.0345,3.3782942344991995,-0.0,0.0
-9.091000000002168,1.549865061,-0.014,7.555134939002168,-0.0,0.0
-9.2029999999977,0.0,-0.28475,1.6665708264986339,7.821179173499067,0.0
-6.55000000000291,0.0,-0.04675,0.0,6.596750000002911,0.0
-7.176999999996042,0.0,-0.008,0.0,7.184999999996042,0.0
-7.33400000000438,0.0,-0.02625,0.0,7.360250000004381,0.0
-6.430999999998676,0.0,-0.0005,0.0,6.4314999999986755,0.0
-3.361000000000786,0.0,-0.0,0.0,3.361000000000786,0.0
-2.5869999999977153,0.0,-0.0,0.0,2.5869999999977153,0.0
-2.238999999999578,0.0,-0.0,0.0,2.238999999999578,0.0
-2.4179999999996653,0.0,-0.0,0.0,2.4179999999996653,0.0
-2.3300000000017462,0.3471879825,-0.012,0.0,1.994812017501746,0.0
-2.8849999999983993,2.70186857775,-0.002,0.0,0.18513142224839926,0.0
-3.6349999999983993,9.5379750945,-0.04,-5.862975094501602,-0.0,0.0
-5.073000000003958,5.073000000003958,-0.0635,-9.692580461053954,0.0,10.219790639996042
-5.322000000000116,5.322000000000116,-0.27775,0.0,0.0,13.833063428999882
-5.088999999998123,5.088999999998123,-0.022,0.0,0.0,17.93451431975188
-4.351999999998952,4.351999999998952,-0.26675,0.0,0.0,16.245184895501048
-7.9540000000033615,7.9540000000033615,-0.028,0.0,0.0,6.15877201999664
-10.761999999998807,10.761999999998807,-0.3565,0.0,0.0,15.185129393001194
-7.922499999998763,7.922499999998763,-0.035,0.0,0.0,17.279444576001236
-7.97400000000016,7.97400000000016,-0.0155,0.0,0.0,15.726056298749842
-6.551499999999578,0.972652059,-0.00875,5.587597940999578,-0.0,0.0
-6.196000000001732,0.6075219194999999,-0.01575,5.6042280805017315,-0.0,0.0
-5.193999999999505,0.793643742,-0.0055,1.4081739784986904,2.9976822795008142,0.0
-6.759999999998399,0.3598915725,-0.056,0.0,6.4561084274984,0.0
-11.24500000000262,0.0,-0.0235,0.0,11.26850000000262,0.0
-8.479999999997744,0.0,-0.04975,0.0,8.529749999997744,0.0
-7.48200000000179,0.0,-0.32825,0.0,7.81025000000179,0.0
-6.871999999995751,0.0,-0.00825,0.0,6.880249999995751,0.0
-5.076000000004569,0.0,-0.0015,0.0,5.077500000004569,0.0
-3.6489999999976135,0.0,-0.001,0.0,3.649999999997613,0.0
-2.839000000001761,0.0,-0.0015,0.0,2.840500000001761,0.0
-2.268000000000029,0.0,-0.00025,0.0,2.268250000000029,0.0
-2.4439999999995052,0.0,-0.0,0.0,2.4439999999995052,0.0
-2.5424999999977445,0.2131064325,-0.0,0.0,2.3293935674977444,0.0
-2.9425000000046566,2.6162665695000005,-0.00175,0.0,0.32798343050465634,0.0
-3.7289999999975407,10.092397752,-0.0545,-6.308897752002459,-0.0,0.0
-4.283000000001266,4.283000000001266,-0.05775,-9.246657803553097,0.0,11.215404432998735
-4.1710000000002765,4.1710000000002765,-0.02725,0.0,0.0,8.110655435749724
-4.906999999997424,4.906999999997424,-0.0755,0.0,0.0,15.253317913752575
-4.815000000000509,4.815000000000509,-0.0125,0.0,0.0,20.22371817074949
-11.00050000000192,11.00050000000192,-0.08975,0.0,0.0,10.11349942624808
-11.550499999999374,11.550499999999374,-0.0975,0.0,0.0,14.412159237250624
-8.414999999999054,8.414999999999054,-0.0615,0.0,0.0,17.144035866000944
-6.864999999999782,6.864999999999782,-0.02575,0.0,0.0,16.502682656000218
-4.143000000001848,4.143000000001848,-0.83575,0.0,0.0,17.64854512349815
-5.683999999999287,5.683999999999287,-0.0065,0.0,0.0,5.624244267250713
-6.342999999998938,3.6027219824999994,-0.0235,2.763778017498938,-0.0,0.0
-5.451000000000931,1.3378998172499998,-0.04275,4.155850182750932,-0.0,0.0
-9.497999999999593,0.0,-0.29275,5.680371799750132,4.11037820024946,0.0
-10.925000000001091,0.0,-0.03275,0.0,10.957750000001091,0.0
-7.673999999999069,0.0,-0.0765,0.0,7.75049999999907,0.0
-6.7960000000020955,0.0,-0.01125,0.0,6.807250000002096,0.0
-4.539999999997235,0.0,-0.00025,0.0,4.540249999997235,0.0
-3.649999999997817,0.0,-0.00225,0.0,3.6522499999978173,0.0
-3.4430000000029395,0.0,-0.00025,0.0,3.4432500000029393,0.0
-2.242000000000189,0.0,-0.0,0.0,2.242000000000189,0.0
-2.3359999999993306,0.0,-0.0,0.0,2.3359999999993306,0.0
-2.4770000000007713,0.24277141125,-0.0,0.0,2.234228588750771,0.0
-2.378999999998996,2.7209190285,-0.0,-0.3419190285010042,-0.0,0.0
-3.7070000000003347,9.85201964325,-0.254,-5.891019643249664,-0.0,0.0
-4.028999999998632,4.028999999998632,-0.08225,-9.322616883804887,0.0,11.664841737001366
-4.095000000001164,4.095000000001164,-0.542,0.0,0.0,16.550773143748838
-6.143999999998414,6.143999999998414,-0.28,0.0,0.0,18.071633556751586
-5.999000000001615,5.999000000001615,-0.261,0.0,0.0,20.500831068248385
-7.576000000000931,7.576000000000931,-0.04975,0.0,0.0,19.781013912499066
-10.154999999998836,10.154999999998836,-0.11875,0.0,0.0,16.882847880001165
-6.850000000000364,6.850000000000364,-0.0895,0.0,0.0,18.86450811649964
-6.34900000000016,6.34900000000016,-0.013,0.0,0.0,17.23478964799984
-6.771000000002459,6.771000000002459,-0.02975,0.0,0.0,13.187883851247541
-5.530999999997221,5.530999999997221,-0.02475,0.0,0.0,9.77277558100278
-6.030000000000655,2.69058222675,-0.004,3.3434177732506547,-0.0,0.0
-5.985000000000582,3.7612325069999994,-0.2655,2.4892674930005825,-0.0,0.0
-11.955500000000029,0.0,-1.0315,6.767314733748764,6.219685266251266,0.0
-7.4424999999992,0.0,-0.014,0.0,7.456499999999199,0.0
-6.295000000000073,0.0,-0.03,0.0,6.325000000000073,0.0
-7.9209999999984575,0.0,-0.0095,0.0,7.9304999999984584,0.0
-6.558000000000902,0.0,-0.022,0.0,6.5800000000009025,0.0
-4.42200000000048,0.0,-0.00575,0.0,4.42775000000048,0.0
-3.0315000000009604,0.0,-0.002,0.0,3.03350000000096,0.0
-2.507499999999709,0.0,-0.00075,0.0,2.508249999999709,0.0
-2.6149999999979627,0.0,-0.00075,0.0,2.6157499999979628,0.0
-2.6750000000010914,0.29217017700000003,-0.00075,0.0,2.3835798230010914,0.0
-2.533499999999549,2.7098446207499998,-0.0,-0.17634462075045043,-0.0,0.0
-3.970499999999447,9.06481850175,-0.0255,-5.068818501750553,-0.0,0.0
-3.8070000000006985,9.72857947275,-0.03,-5.891579472749302,-0.0,0.0
-5.064000000000306,5.064000000000306,-0.02725,-4.4188129603052495,0.0,16.119568870499695
-6.1599999999962165,6.1599999999962165,-0.56175,0.0,0.0,17.917591257503783
-7.913000000004104,7.913000000004104,-0.0825,0.0,0.0,18.441250726745896
-9.148999999999432,9.148999999999432,-0.02,0.0,0.0,16.728485973250567
-10.66399999999885,10.66399999999885,-0.04075,0.0,0.0,15.910805352251149
-10.249000000001615,10.249000000001615,-0.126,0.0,0.0,14.816600997498384
-6.690999999998894,6.690999999998894,-0.07125,0.0,0.0,17.701644956001104
-8.610000000002401,8.610000000002401,-0.0035,0.0,0.0,0.7681782989975989
-6.384999999998399,5.8469418179999995,-0.01925,0.5573081819983984,-0.0,0.0
-4.03899999999885,2.6707863982499997,-0.02125,1.3894636017488506,-0.0,0.0
-6.828499999999622,2.3005033335,-0.00575,4.5337466664996215,-0.0,0.0
-9.035500000001775,0.080492229,-0.03225,6.11948154975313,2.8677762212486444,0.0
-7.57799999999952,0.0,-0.0355,0.0,7.61349999999952,0.0
-7.391000000001441,0.0,-0.02,0.0,7.41100000000144,0.0
-5.112999999999374,0.0,-0.026,0.0,5.138999999999374,0.0
-3.730999999997948,0.0,-0.01075,0.0,3.741749999997948,0.0
-3.239000000001397,0.0,-0.0,0.0,3.239000000001397,0.0
-2.7949999999982538,0.0,-0.0,0.0,2.7949999999982538,0.0
-2.3250000000007276,0.0,-0.0,0.0,2.3250000000007276,0.0
-2.3630000000011933,0.0,-0.00425,0.0,2.367250000001193,0.0
-2.511000000000422,0.21622522275000003,-0.01275,0.0,2.307524777250422,0.0
-2.731999999996333,2.8588517032499996,-0.0225,-0.10435170325366647,-0.0,0.0
-4.689000000003944,7.708939118999999,-0.09475,-2.9251891189960557,-0.0,0.0
-4.174000000000888,5.487782541750001,-0.06425,-1.2495325417491128,-0.0,0.0
-3.8329999999969004,8.082972711,-0.0105,-4.239472711003098,-0.0,0.0
-4.788000000002285,4.788000000002285,-0.13725,-7.037009480553623,0.0,19.152420866997712
-3.8409999999985303,3.8409999999985303,-0.0075,0.0,0.0,17.131006743501466
-6.109000000000378,6.109000000000378,-0.014,0.0,0.0,13.972793761999622
-10.671000000002095,10.671000000002095,-0.018,0.0,0.0,17.382359637747903
-5.482999999996537,5.482999999996537,-0.06825,0.0,0.0,15.420063604753462
-5.308500000001004,3.8399541435,-0.1165,1.5850458565010044,-0.0,0.0
-4.9395000000004075,4.96438369425,-0.01075,-0.014133694249593987,-0.0,0.0
-4.392000000001644,4.392000000001644,-0.04575,-1.942713042171399,0.0,2.654159719498357
-4.811999999998079,4.811999999998079,-0.06575,0.0,0.0,0.7075433145019199
-7.617999999998574,3.2222939084999997,-0.75775,5.153456091498575,-0.0,0.0
-8.767000000001644,0.0,-0.26175,7.446543908501425,1.5822060915002187,0.0
-6.885000000002037,0.0,-0.25475,0.0,7.139750000002037,0.0
-6.758999999996377,0.0,-0.0125,0.0,6.771499999996377,0.0
-5.798999999999069,0.0,-0.086,0.0,5.884999999999069,0.0
-5.526000000001659,0.0,-0.00425,0.0,5.530250000001659,0.0
-2.8410000000003492,0.0,-0.00225,0.0,2.8432500000003493,0.0
-2.5820000000003347,0.0,-0.00025,0.0,2.5822500000003346,0.0
-2.3029999999998836,0.0,-0.0,0.0,2.3029999999998836,0.0
-2.478000000000975,0.0,-0.0,0.0,2.478000000000975,0.0
-2.5930000000007567,0.18013646249999998,-0.00775,0.0,2.4206135375007567,0.0
-2.9170000000012806,2.5787925855,-0.001,0.0,0.3392074145012805,0.0
-5.198999999996886,9.1881851175,-0.06875,-3.920435117503114,-0.0,0.0
-4.213999999999942,15.011606474999999,-0.14775,-10.649856475000057,-0.0,0.0
-3.9680000000007567,3.9680000000007567,-0.0255,-0.9852639630523856,0.0,15.749429502249239
-3.636000000000422,3.636000000000422,-0.72825,0.0,0.0,19.669797368999575
-7.040999999999258,7.040999999999258,-0.012,0.0,0.0,18.700947595500743
-7.153000000000247,7.153000000000247,-0.0325,0.0,0.0,20.08173451474975
-7.766999999998006,7.766999999998006,-0.017,0.0,0.0,19.389206308501993
-6.738000000001193,6.738000000001193,-0.03775,0.0,0.0,12.985907369248807
-6.71900000000096,6.71900000000096,-0.07725,0.0,0.0,19.92941893074904
-5.731999999998152,3.77211627675,-0.0725,2.032383723248152,-0.0,0.0
-5.065000000000509,5.065000000000509,-0.0365,-2.5091157077137693,0.0,2.6763783702494903
